373;1537;841012;1537;GSP841012;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;841018;1537;GSP841018;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;841040;1537;GSP841040;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;841078;1537;GSP841078;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;844003;1537;GSP844003;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;844006;1537;GSP844006;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;844008;1537;GSP844008;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;844011;1537;GSP844011;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;844013;1537;GSP844013;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;844020;1537;GSP844020;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;844026;1537;GSP844026;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;844028;1537;GSP844028;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;844041;1537;GSP844041;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;844046;1537;GSP844046;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;844049;1537;GSP844049;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;844056;1537;GSP844056;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;845011;1537;GSP845011;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;845012;1537;GSP845012;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;845033;1537;GSP845033;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537.1;845036;1537.1;GSP845036;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;845038;1537;GSP845038;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;845049;1537;GSP845049;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;845057;1537;GSP845057;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;845067;1537;GSP845067;CATEGORIA0;;1;1;0;1;;CARDAN TRAN;CARDAN TRAN;0;;
373;1537;8500004;1537;GSP850004;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;850008;1537;GSP850008;CATEGORIA0;;1;1;0;1;;JUNTA HOMOCINETICA;JUNTA HOMOCINETICA;0;;
373;1537;850026;1537;GSP850026;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;850043;1537;GSP850043;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;850058;1537;GSP850058;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;850069;1537;GSP850069;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;850093;1537;GSP850093;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;850112;1537;GSP850112;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;850113;1537;GSP850113;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;850136;1537;GSP850136;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;850162;1537;GSP850162;CATEGORIA0;;1;1;0;1;;JUNTA HOMOCINETICA;JUNTA HOMOCINETICA;0;;
373;1537;850167;1537;GSP850167;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;851004;1537;GSP851004;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;851005;1537;GSP851005;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;851020;1537;GSP851020;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;853001;1537;GSP853001;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;853005;1537;GSP853005;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;853007;1537;GSP853007;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;853008;1537;GSP853008;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;857010;1537;GSP857010;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;857020;1537;GSP857020;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;857037;1537;GSP857037;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;857042;1537;GSP857042;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;859001;0001;GSP859001;CATEGORIA0;;1;1;0;1;;PONTEIRA HOMOCINETICA;PONTEIRA HOMOCINETICA;0;;
373;1537;859015;1537;GSP859015;CATEGORIA0;;1;1;0;1;;PONTEIRA TRANSMISSÃO;PONTEIRA TRANSMISSÃO;0;;
373;1537;859018;1537;GSP859018;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;859019;1537;GSP859019;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;859020;1537;GSP859020;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;859039;1537;GSP859039;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;859054;1537;GSP859054;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;859085;1537;GSP859085;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;859131;1537;GSP859131;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;859137;1537;GSP859137;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;859167;1537;GSP859167;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;859226;1537;GSP859226;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;860005;1537;GSP860005;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;861007;1537;GSP861007;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;861021;1537;GSP861021;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;861045;1537;GSP861045;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;861065;1537;GSP861065;CATEGORIA0;;1;1;0;1;;PONTEIRA HOMACINETICA;PONTEIRA HOMACINETICA;0;;
373;1537;862009;1537;GSP862009;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;862012;1537;GSP862012;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSAO;CARDAN TRANSMISSAO;0;;
373;1537;862042;1537;GSP862042;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;899037;1537;GSP899037;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;899085;1537;GSP899085;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537;899086;1537;GSP899086;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;899203;1537;GSP899203;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537;899213;1537;GSP899213;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537;899348;1537;GSP899348;CATEGORIA0;;1;1;0;1;;JG. CARDAN L/ RODA;JG. CARDAN L/ RODA;0;;
373;1537;899366;1537;GSP899366;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;9225011;1537;GSP9225011;CATEGORIA0;;1;1;0;1;;CUBO RODA TRÁS;CUBO RODA TRÁS;0;;
373;1537;9225012;1537;GSP9225012;CATEGORIA0;;1;1;0;1;;CUBO DE RODA;CUBO DE RODA;0;;
373;1537;9225014;1537;GSP9225014;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9225020K;1537;GSP9225020K;CATEGORIA0;;1;1;0;1;;KIT ROLAMENTO RODA;KIT ROLAMENTO RODA;0;;
373;1537;9228018;1537;GSP9228018;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9228022K;1537;GSP9228022K;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9230086K;1537;GSP9230086K;CATEGORIA0;;1;1;0;1;;CUBO RODA TRASEIRO;CUBO RODA TRASEIRO;0;;
373;1537;9232004K;1537;GSP9232004K;CATEGORIA0;;1;1;0;1;;CUBO RODA C/ROLAMENTO;CUBO RODA C/ROLAMENTO;0;;
373;1537;9232008;1537;GSP9232008;CATEGORIA0;;1;1;0;1;;CUBO RODA C/ ROLAM.;CUBO RODA C/ ROLAM.;0;;
373;1537;9232013;1537;GSP9232013;CATEGORIA0;;1;1;0;1;;CUBO DE RODA;CUBO DE RODA;0;;
373;1537;9326026;1537;GSP9326026;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9326031;1537;GSP9326031;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9327078;1537;GSP9327078;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9329003;1537;GSP9329003;CATEGORIA0;;1;1;0;1;;ROLAMENTO CUBO;ROLAMENTO CUBO;0;;
373;1537;9333070;1537;GSP9333070;CATEGORIA0;;1;1;0;1;;ROLAMENTO RODA;ROLAMENTO RODA;0;;
373;1537;9400007;1537;GSP9400007;CATEGORIA0;;1;1;0;1;;CUBO RODA TRÁS;CUBO RODA TRÁS;0;;
373;1537;9400064;1537;GSP9400064;CATEGORIA0;;1;1;0;1;;ROLAMENTO CUBO;ROLAMENTO CUBO;0;;
373;1537;9400067;1537;GSP9400067;CATEGORIA0;;1;1;0;1;;ROLAMENTO CUBO;ROLAMENTO CUBO;0;;
373;1537;9400092;1537;GSP9400092;CATEGORIA0;;1;1;0;1;;ROLAMENTO CUBO;ROLAMENTO CUBO;0;;
373;1537;9421003;1537;GSP9421003;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9421004;1537;GSP9421004;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9422009;1537;GSP9422009;CATEGORIA0;;1;1;0;1;;CUBO DA RODA;CUBO DA RODA;0;;
373;1537;9422015;1537;GSP9422015;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9425009;1537;GSP9425009;CATEGORIA0;;1;1;0;1;;CUBO DA RODA;CUBO DA RODA;0;;
373;1537;9426023;1537;JPT04969;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9426030K;1537;GSP9426030K;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9427012;1537;GSP9427012;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9427038K;1537;GSP9427038K;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9428006;1537;GSP9428006;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;9428007;1537;9428007;CATEGORIA0;;1;1;0;1;;CUBO DE RODA;CUBO DE RODA;0;;
373;1537;9435001;1537;GSP9435001;CATEGORIA0;;1;1;0;1;;CUBO DE RODA;CUBO DE RODA;0;;
373;1537;9435002;1537;GSP9435002;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9442002;1537;GSP9442002;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537;9499004;1537;GSP9499004;CATEGORIA0;;1;1;0;1;;CUBO RODA;CUBO RODA;0;;
373;1537.1;9500001K;1537.1;GSP9500001K;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;9500002K;1537.1;GSP9500002K;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;9500003K;1537.1;GSP9500003K;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;9500004K;1537.1;GSP9500004K;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537;991681;1537;GSP991681;CATEGORIA0;;1;1;0;1;;KIT FOLE TRANS. L/ CX.;KIT FOLE TRANS. L/ CX.;0;;
373;1537.1;GSP511398;1537.1;GSP511398;CATEGORIA0;;1;1;0;1;;CASQUILHO;CASQUILHO;0;;
373;1537;GSP760178;1537;GSP760178;CATEGORIA0;;1;1;0;1;;FOLE;FOLE;0;;
373;1537;GSP834056;1537;GSP834056;CATEGORIA0;;1;1;0;1;;FOLE CARDAN;FOLE CARDAN;0;;
373;1537;GSP838002;1537;GSP838002;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;GSP841030;1537;GSP841030;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537.1;PS900107;1537.1;GSPS900107;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;PS900434;1537.1;GSPPS900434;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;PS900528;1537.1;GSPPS900528;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
38;1160;A1035;1160;A1035P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1038;1160;A1038P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1048;1160;A1048P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1088;1160;A1088P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1091;1160;A1091P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1097;1160;A1097P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX = A1085;FILTRO AR PURFLUX = A1085;0;;
38;1160;A1103;1160;A1103P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1110;1160;A1110P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1116;1160;A1116P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1139;1160;A1139P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1151;1160;A1151P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1171;1160;A1171P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1185;1160;A1185P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1214;1160;A1214P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1260;1160;A1260P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1268;1160;A1268P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1284;1160;A1284P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1303;1160;A1303P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A1340;1160;A1340P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1346;1160;A1346P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A1380;1160;A1380P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1384;1160;A1384P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A1407;1160;A1407P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1471;1160;A1471P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A1499;1160;A1499P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A1533;1160;A1533P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A1541;1160;A1541P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A1562;1160;A1562;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1580;1160;A1580P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A1725;1160;A1725P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1746;1160;A1746P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A1786;1160;A1786P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A1802;1160;A1802P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A1809;1160;A1809P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1822;1160;A1822P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A1992;1160;A1992P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A223;1160;A223P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A224;1160;A224P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A236;1160;A236P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A246;1160;A246P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A256;1160;A256P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A266;1160;A266P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A276;1160;A276P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A295;1160;A295P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A3005;1160;A3005;CATEGORIA0;;1;1;0;1;;FILTRO DE AR;FILTRO DE AR;0;;
38;1160;A3044;1160;A3044P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A341;1160;A341P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A369;1160;A369P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A373;1160;A373P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A392;1160;A392P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A397;1160;A397P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX C/ ESPONJA;FILTRO AR PURFLUX C/ ESPONJA;0;;
38;1160;A445;1160;A445P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A752;1160;A752P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A759;1160;A759P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A765;1160;A765P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A822;1160;A822P;CATEGORIA0;;1;1;0;1;;FILTRO AR;FILTRO AR;0;;
38;1160;A844;1160;A844P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A854;1160;A854P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A925;1160;A925P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;A974;1160;A974P;CATEGORIA0;;1;1;0;1;;FILTRO AR PURFLUX;FILTRO AR PURFLUX;0;;
38;1160;AH116;1160;AH116;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AH132;1160;AH132;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AH133;1160;AH133;CATEGORIA0;;1;1;0;1;;FILTRO HABITÁCULO;FILTRO HABITÁCULO;0;;
38;1160;AH144;1160;AH144;CATEGORIA0;;1;1;0;1;;FILTRO HABITÁCULO;FILTRO HABITÁCULO;0;;
38;1160;AH185;1160;AH185;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AH195;1160;AH195;CATEGORIA0;;1;1;0;1;;FILTRO HABITACULO;FILTRO HABITACULO;0;;
38;1160;AH201;1160;AH201;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AH204;1160;AH204;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AH224;1160;AH224;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AH229;1160;AH229;CATEGORIA0;;1;1;0;1;;FILTRO HABITÁCULO;FILTRO HABITÁCULO;0;;
38;1160;AH250;1160;AH250;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AH261-2;1160;AH261;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AH357-2;1160;AH357-2;CATEGORIA0;;1;1;0;1;;FILTRO HABITÁCULO;FILTRO HABITÁCULO;0;;
38;1160;AH367-2;1160;AH367-2;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AH368;1160;AH368;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AHC119;1160;AHC119;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AHC122;1160;AHC122;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX **;FILTRO HABIT. PURFLUX **;0;;
38;1160;AHC166;1160;AHC166;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AHC178;1160;AHC178;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AHC181;1160;AHC181;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AHC183;1160;AHC183;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AHC190;1160;AHC190;CATEGORIA0;;1;1;0;1;;FILTRO HABIT. PURFLUX;FILTRO HABIT. PURFLUX;0;;
38;1160;AHC207;1160;AHC207;CATEGORIA0;;1;1;0;1;;FILTRO HABITÁCULO;FILTRO HABITÁCULO;0;;
